comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 1–0,361ca564,b8fd03ef,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,2021-08-15,ff51efc7
Premier League,Matchweek 3,W 1–0,361ca564,2abfe087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-29,3cd9a733
Premier League,Matchweek 5,L 0–3,361ca564,cff3d9bb,1,82,0,0,0,0,0,0,0,0,54,3,2,4,0.0,0.0,0.0,1,0,37,42,88.1,2,36,1,0,0,2021-09-19,eaf98461
Premier League,Matchweek 6,L 1–3,361ca564,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-09-26,a2c07e97
Premier League,Matchweek 7,W 2–1,361ca564,8602292d,1,90,0,0,0,0,0,0,1,0,56,2,0,3,0.0,0.0,0.0,1,0,31,42,73.8,1,25,0,0,0,2021-10-03,7bb0a43c
Premier League,Matchweek 8,W 3–2,361ca564,b2b47a98,1,90,0,0,0,0,0,0,0,0,74,4,2,1,0.0,0.0,0.0,0,0,49,60,81.7,2,46,0,0,0,2021-10-17,4bd69343
Premier League,Matchweek 9,L 0–1,361ca564,7c21e445,1,90,0,0,0,0,0,0,1,0,84,1,5,3,0.0,0.0,0.0,0,0,65,74,87.8,6,62,1,1,1,2021-10-24,70c508ee
Premier League,Matchweek 10,L 0–3,361ca564,19538871,1,90,0,0,0,0,0,0,1,0,65,3,2,1,0.0,0.0,0.0,0,0,46,54,85.2,6,46,0,1,1,2021-10-30,5a2b8c26
Premier League,Matchweek 11,D 0–0,361ca564,d3fd31cc,1,90,0,0,0,0,0,0,1,0,74,3,1,5,0.0,0.0,0.0,0,0,57,64,89.1,3,40,1,0,0,2021-11-07,224d1c99
Premier League,Matchweek 24,L 2–3,361ca564,33c895d4,1,90,0,0,0,0,0,0,1,0,60,3,2,1,0.0,0.0,0.0,0,0,38,45,84.4,1,40,0,0,0,2022-02-09,0613df22
Premier League,Matchweek 25,L 0–2,361ca564,8cec06e1,1,90,0,0,0,0,1,1,0,0,84,4,2,1,0.1,0.1,0.0,0,0,68,73,93.2,5,59,0,0,0,2022-02-13,fe93b491
Premier League,Matchweek 26,W 3–2,361ca564,b8fd03ef,1,90,0,0,0,0,0,0,1,0,57,0,2,6,0.0,0.0,0.0,0,0,37,41,90.2,1,26,0,0,0,2022-02-19,cd797899
Premier League,Matchweek 13,L 0–1,361ca564,943e8050,1,90,0,0,0,0,2,0,0,0,111,3,1,5,0.1,0.1,0.0,1,0,76,96,79.2,2,64,4,2,1,2022-02-23,f8d646cb
Premier League,Matchweek 27,W 4–0,361ca564,5bfb9659,1,90,0,0,0,0,0,0,0,0,76,2,1,0,0.0,0.0,0.1,2,0,60,65,92.3,1,43,2,0,0,2022-02-26,05d37de9
Premier League,Matchweek 28,W 5–0,361ca564,d3fd31cc,1,51,0,0,0,0,0,0,1,0,49,1,0,1,0.0,0.0,0.0,0,0,40,46,87.0,2,25,0,0,0,2022-03-07,6e11eac6
Premier League,Matchweek 29,L 2–3,361ca564,19538871,1,90,0,0,0,0,0,0,0,0,92,5,0,1,0.0,0.0,0.0,2,0,77,83,92.8,6,68,3,0,0,2022-03-12,e5e7becb
Premier League,Matchweek 16,W 2–0,361ca564,d07537b9,1,90,1,0,0,0,2,1,1,0,79,2,0,0,0.2,0.2,0.0,1,0,60,71,84.5,3,52,2,1,0,2022-03-16,59b3ee40
Premier League,Matchweek 30,W 3–1,361ca564,7c21e445,1,90,0,0,0,0,0,0,0,0,86,3,3,0,0.0,0.0,0.0,1,0,70,76,92.1,5,72,0,1,0,2022-03-20,5fb752fa
Premier League,Matchweek 31,W 5–1,361ca564,b2b47a98,1,90,0,0,0,0,0,0,0,0,90,6,0,1,0.0,0.0,0.0,2,0,78,83,94.0,2,58,0,2,2,2022-04-03,6f8a2207
Premier League,Matchweek 32,W 4–0,361ca564,8602292d,1,90,0,0,0,0,0,0,0,0,83,6,0,3,0.0,0.0,0.0,3,1,55,64,85.9,1,46,0,1,1,2022-04-09,811d471f
Premier League,Matchweek 33,L 0–1,361ca564,d07537b9,1,90,0,0,0,0,0,0,0,0,103,6,1,1,0.0,0.0,0.0,1,0,73,87,83.9,5,62,3,2,1,2022-04-16,0b266073
Premier League,Matchweek 34,D 0–0,361ca564,cd051869,1,90,0,0,0,0,0,0,0,0,72,1,5,7,0.0,0.0,0.1,1,0,51,55,92.7,8,44,1,0,0,2022-04-23,9c939b7f
Premier League,Matchweek 35,W 3–1,361ca564,a2d435b3,1,90,0,0,0,0,1,0,0,0,62,3,3,0,0.1,0.1,0.0,3,1,40,49,81.6,2,39,4,2,2,2022-05-01,26ff83e6
Premier League,Matchweek 36,D 1–1,361ca564,822bd0ba,1,90,0,0,0,0,0,0,0,0,68,1,1,2,0.0,0.0,0.0,0,0,39,53,73.6,1,44,1,1,0,2022-05-07,9a93e9b2
