comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 3–0,822bd0ba,1c781004,0,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,2,6,1,0,0,2021-08-14,c52500ad
Premier League,Matchweek 2,W 2–0,822bd0ba,943e8050,1,90,0,0,0,0,2,0,0,0,72,0,1,0,0.1,0.1,0.3,9,1,48,61,78.7,9,46,2,2,0,2021-08-21,94d9dac0
Premier League,Matchweek 3,D 1–1,822bd0ba,cff3d9bb,1,90,0,0,0,0,2,0,0,0,106,1,2,4,0.2,0.2,0.1,4,0,77,91,84.6,12,46,0,3,0,2021-08-28,78aa75e6
Premier League,Matchweek 4,W 3–0,822bd0ba,5bfb9659,1,62,0,0,0,0,3,1,0,0,41,0,0,2,0.4,0.4,0.0,4,0,25,32,78.1,4,32,2,3,1,2021-09-12,e6a245be
Premier League,Matchweek 24,W 2–0,822bd0ba,a2d435b3,0,32,0,0,0,0,0,0,0,0,27,1,1,1,0.0,0.0,0.0,3,1,19,24,79.2,5,17,2,0,0,2022-02-10,911fa284
Premier League,Matchweek 25,W 1–0,822bd0ba,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-02-13,ee0b72dd
Premier League,Matchweek 26,W 3–1,822bd0ba,1c781004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-02-19,700c9eaf
Premier League,Matchweek 28,W 1–0,822bd0ba,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-03-05,bc1944c3
Premier League,Matchweek 29,W 2–0,822bd0ba,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-03-12,4d3331bb
Premier League,Matchweek 35,W 1–0,822bd0ba,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-04-30,d736eab8
Premier League,Matchweek 37,W 2–1,822bd0ba,33c895d4,1,64,0,0,0,0,3,0,0,0,49,1,0,1,0.1,0.1,0.1,5,0,34,41,82.9,4,27,3,1,1,2022-05-17,733409b2
Premier League,Matchweek 38,W 3–1,822bd0ba,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-05-22,8b0f3e28
