comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 3–2,2abfe087,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-14,814b563c
Premier League,Matchweek 2,L 0–2,2abfe087,d07537b9,1,45,0,0,0,0,0,0,0,0,24,1,1,0,0.0,0.0,0.1,0,0,9,16,56.3,2,9,0,1,1,2021-08-21,072af2f8
Premier League,Matchweek 3,L 0–1,2abfe087,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-08-29,3cd9a733
Premier League,Matchweek 4,L 0–2,2abfe087,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-09-11,09db0909
Premier League,Matchweek 5,W 3–1,2abfe087,1c781004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-09-18,835fa19c
Premier League,Matchweek 8,L 0–5,2abfe087,822bd0ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-10-16,2ce6d340
Premier League,Matchweek 9,W 5–2,2abfe087,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-10-23,6985d123
Premier League,Matchweek 10,L 0–1,2abfe087,33c895d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-10-30,e3521093
Premier League,Matchweek 12,W 4–1,2abfe087,19538871,1,76,0,0,0,0,1,0,1,0,46,4,2,1,0.0,0.0,0.2,4,1,30,38,78.9,4,15,1,0,0,2021-11-20,31a03035
Premier League,Matchweek 13,L 2–4,2abfe087,a2d435b3,1,45,0,0,0,0,0,0,0,0,14,2,1,0,0.0,0.0,0.0,1,0,8,11,72.7,2,6,0,0,0,2021-11-28,c2e426c8
