comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,W 4–1,d07537b9,e297cd13,1,73,0,0,0,0,2,0,0,0,53,2,0,1,0.0,0.0,0.1,3,1,41,46,89.1,4,35,0,0,0,2023-08-12,56a137f7
Premier League,Matchweek 2,W 4–1,d07537b9,8cec06e1,0,10,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,1,0,19,22,86.4,2,11,0,0,0,2023-08-19,d7c606ec
Premier League,Matchweek 3,L 1–3,d07537b9,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-08-26,ba68d60c
Premier League,Matchweek 4,W 3–1,d07537b9,b2b47a98,0,14,0,0,0,0,0,0,1,0,24,0,0,0,0.0,0.0,0.0,0,0,23,23,100.0,0,21,0,0,0,2023-09-02,4f754e0a
Premier League,Matchweek 5,W 3–1,d07537b9,19538871,1,76,0,0,0,0,0,0,0,0,54,2,0,1,0.0,0.0,0.0,1,0,42,48,87.5,0,30,0,0,0,2023-09-16,ddcf2857
Premier League,Matchweek 6,W 3–1,d07537b9,4ba7cbea,1,73,0,1,0,0,1,0,0,0,33,1,0,0,0.0,0.0,0.2,1,1,23,28,82.1,1,18,0,1,0,2023-09-24,5593f16c
Premier League,Matchweek 7,L 1–6,d07537b9,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-09-30,2df9a3a1
Premier League,Matchweek 8,D 2–2,d07537b9,822bd0ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-10-08,3b1ec657
Premier League,Matchweek 9,L 1–2,d07537b9,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-10-21,b782a834
Premier League,Matchweek 10,D 1–1,d07537b9,fd962109,1,70,0,0,0,0,0,0,0,0,63,2,1,1,0.0,0.0,0.3,4,0,50,56,89.3,0,48,2,2,1,2023-10-29,a0c422e9
Premier League,Matchweek 11,D 1–1,d07537b9,d3fd31cc,0,23,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,1,0,20,25,80.0,1,21,1,0,0,2023-11-04,6ecb53ac
Premier League,Matchweek 12,D 1–1,d07537b9,1df6b87e,1,68,0,0,0,0,1,1,0,1,51,1,0,0,0.0,0.0,0.2,1,0,38,47,80.9,2,24,0,1,0,2023-11-12,ebf41e41
Premier League,Matchweek 16,D 1–1,d07537b9,943e8050,1,45,0,0,0,0,2,0,0,0,41,0,0,1,0.1,0.1,0.0,1,0,28,33,84.8,1,31,1,1,1,2023-12-09,ab18fa97
Premier League,Matchweek 17,L 0–2,d07537b9,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-12-17,e3a46a4e
Premier League,Matchweek 18,D 1–1,d07537b9,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-12-21,7340be7a
Premier League,Matchweek 19,W 4–2,d07537b9,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-12-28,3e2e9248
Premier League,Matchweek 20,D 0–0,d07537b9,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-01-02,d557afd0
Bundesliga,Matchweek 20,W 3–1,598bc722,a486e511,0,15,0,0,0,0,0,0,0,0,30,0,0,1,0.0,0.0,0.2,2,0,25,28,89.3,1,23,0,0,0,2024-02-03,1caf6190
Bundesliga,Matchweek 21,W 3–1,598bc722,a224b06a,0,15,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,0,0,10,14,71.4,0,7,0,0,0,2024-02-11,8a942999
Bundesliga,Matchweek 22,W 2–1,598bc722,6a6967fc,0,10,1,0,0,0,1,1,0,0,9,0,0,0,0.5,0.5,0.1,2,0,6,7,85.7,1,5,0,0,0,2024-02-17,495996b3
Bundesliga,Matchweek 23,D 1–1,598bc722,bc357bf7,0,24,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,1,0,26,29,89.7,6,20,0,1,0,2024-02-24,5c9a36d8
Bundesliga,Matchweek 24,W 3–2,598bc722,4eaa11d7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,2024-03-02,3a645dc5
Bundesliga,Matchweek 25,W 2–0,598bc722,7a41008f,0,9,0,0,0,0,1,0,0,0,22,0,0,1,0.1,0.1,0.0,1,0,20,20,100.0,1,17,0,0,0,2024-03-08,cf9a3f12
Bundesliga,Matchweek 26,W 3–0,598bc722,033ea6b8,0,7,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,5,0,0,0,2024-03-16,4ec68df2
Bundesliga,Matchweek 27,D 3–3,598bc722,18d9d2a7,1,66,0,0,0,0,0,0,0,0,67,2,0,1,0.0,0.0,0.0,1,0,60,63,95.2,4,18,0,0,0,2024-03-31,c2bf703c
Bundesliga,Matchweek 28,W 1–0,598bc722,add600ae,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,2024-04-06,7f40218d
Bundesliga,Matchweek 29,W 3–0,598bc722,f0ac8ee6,0,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,2024-04-13,50a48ffc
Bundesliga,Matchweek 30,L 1–2,598bc722,62add3bf,0,26,0,0,0,0,1,0,0,0,36,0,0,1,0.0,0.0,0.2,2,0,24,31,77.4,2,26,1,0,0,2024-04-21,c8030035
Bundesliga,Matchweek 31,D 2–2,598bc722,c7a9f859,0,17,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,1,6,0,1,0,2024-04-27,275b46ad
Bundesliga,Matchweek 32,W 3–1,598bc722,054efa67,0,19,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.0,2,1,16,17,94.1,3,13,0,0,0,2024-05-04,38c2e1c6
Bundesliga,Matchweek 33,W 1–0,598bc722,0cdc4311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-10,479d1417
Bundesliga,Matchweek 34,W 4–0,598bc722,32f3ee20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-05-18,229aab5e
