comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 1–1,822bd0ba,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-08-13,c18d3207
Premier League,Matchweek 2,W 3–1,822bd0ba,4ba7cbea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-08-19,80bebdbb
Premier League,Matchweek 3,W 2–1,822bd0ba,b2b47a98,1,76,0,0,0,0,1,0,0,0,46,0,1,0,0.1,0.1,0.0,0,0,34,43,79.1,3,29,1,0,0,2023-08-27,b31156ab
Premier League,Matchweek 4,W 3–0,822bd0ba,8602292d,1,90,0,0,0,0,1,0,0,0,92,1,1,0,0.3,0.3,0.0,3,0,83,88,94.3,4,72,1,0,0,2023-09-03,bdbc722e
Premier League,Matchweek 5,W 3–1,822bd0ba,8cec06e1,1,90,0,0,0,0,0,0,0,0,111,1,2,1,0.0,0.0,0.0,0,0,89,98,90.8,11,74,2,0,0,2023-09-16,38daebd2
Premier League,Matchweek 6,W 3–1,822bd0ba,7c21e445,1,90,0,0,0,0,0,0,0,0,77,1,2,1,0.0,0.0,0.0,1,1,59,66,89.4,3,47,1,1,0,2023-09-24,90adf8b3
Premier League,Matchweek 7,L 1–2,822bd0ba,361ca564,1,90,0,0,0,0,1,0,0,0,64,1,1,3,0.0,0.0,0.0,1,0,33,41,80.5,1,34,0,1,0,2023-09-30,ec4145b4
Premier League,Matchweek 8,D 2–2,822bd0ba,d07537b9,1,72,0,0,0,0,0,0,0,0,57,2,1,2,0.0,0.0,0.0,0,0,39,44,88.6,2,32,0,0,0,2023-10-08,3b1ec657
Premier League,Matchweek 9,W 2–0,822bd0ba,d3fd31cc,0,25,0,0,0,0,0,0,0,0,33,2,0,0,0.0,0.0,0.0,0,0,24,29,82.8,0,14,0,0,0,2023-10-21,e747ddb3
Premier League,Matchweek 10,W 3–0,822bd0ba,e4a775cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-10-29,79bf0c7f
Premier League,Matchweek 11,D 1–1,822bd0ba,e297cd13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-11-05,a62b97ba
Premier League,Matchweek 12,W 3–0,822bd0ba,cd051869,1,90,0,0,0,0,1,0,1,0,58,2,0,1,0.0,0.0,0.0,2,0,40,49,81.6,1,35,0,0,0,2023-11-12,996ee990
Premier League,Matchweek 13,D 1–1,822bd0ba,b8fd03ef,1,90,0,0,0,0,0,0,1,0,61,1,0,4,0.0,0.0,0.0,1,0,41,49,83.7,1,42,1,0,0,2023-11-25,5d4a5006
Premier League,Matchweek 14,W 4–3,822bd0ba,fd962109,1,68,0,0,0,0,1,0,0,0,66,1,1,4,0.0,0.0,0.0,0,0,52,57,91.2,8,42,2,0,0,2023-12-03,4b7e6f44
