comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 20,L 1–2,19538871,e4a775cb,0,37,0,0,0,0,1,1,0,0,20,1,0,0,0.1,0.1,0.1,3,0,17,18,94.4,1,11,1,1,0,2023-12-30,1aa68cba
Premier League,Matchweek 22,W 4–3,19538871,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-01,457203bc
Premier League,Matchweek 23,W 3–0,19538871,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-04,dc1428be
Premier League,Matchweek 24,W 2–1,19538871,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-11,fd36479b
Premier League,Matchweek 25,W 2–1,19538871,e297cd13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-02-18,49523b04
Premier League,Matchweek 26,L 1–2,19538871,fd962109,0,11,0,0,0,0,0,0,0,0,21,2,0,0,0.0,0.0,0.0,1,0,14,17,82.4,0,10,1,2,1,2024-02-24,45f67948
Premier League,Matchweek 27,L 1–3,19538871,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-03,615eff06
Premier League,Matchweek 28,W 2–0,19538871,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-03-09,fede7f6e
Premier League,Matchweek 31,L 3–4,19538871,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-04,c6079c2f
Premier League,Matchweek 32,D 2–2,19538871,822bd0ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-04-07,d57ffe1a
Premier League,Matchweek 33,D 2–2,19538871,4ba7cbea,0,45,0,0,0,0,1,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,15,18,83.3,1,17,0,2,1,2024-04-13,32a8be36
Premier League,Matchweek 29,W 4–2,19538871,1df6b87e,0,36,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,2,0,17,18,94.4,1,16,1,2,1,2024-04-24,70770e72
Premier League,Matchweek 35,D 1–1,19538871,943e8050,0,26,0,0,0,0,3,1,0,0,12,1,0,0,0.2,0.2,0.1,5,0,5,7,71.4,2,10,2,1,1,2024-04-27,e8eb637d
Premier League,Matchweek 36,L 0–4,19538871,47c64c55,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,0,0,0,2024-05-06,8c4bf9e7
Premier League,Matchweek 37,L 0–1,19538871,18bb7c10,1,69,0,0,0,0,0,0,0,0,38,2,0,0,0.0,0.0,0.1,5,0,23,26,88.5,4,29,2,8,4,2024-05-12,ab9827f2
Premier League,Matchweek 34,W 3–2,19538871,b2b47a98,1,81,1,1,0,0,4,2,1,0,45,1,1,1,0.2,0.2,0.5,2,0,24,30,80.0,1,29,3,4,2,2024-05-15,e43e8597
Premier League,Matchweek 38,W 2–0,19538871,d07537b9,1,74,0,0,0,0,1,0,0,0,43,2,0,1,0.0,0.0,0.2,2,0,30,32,93.8,0,21,1,3,1,2024-05-19,47ecdc19
