comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–1,8cec06e1,19538871,1,90,0,0,0,0,0,0,0,0,65,3,5,0,0.0,0.0,0.0,3,0,35,45,77.8,3,45,4,12,6,2023-08-14,f1ecda2c
Premier League,Matchweek 2,L 1–4,8cec06e1,d07537b9,1,89,0,0,0,0,1,0,2,1,66,0,1,0,0.1,0.1,0.1,4,0,52,61,85.2,5,48,3,5,5,2023-08-19,d7c606ec
Premier League,Matchweek 4,W 5–1,b8fd03ef,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-09-02,88066bdf
Premier League,Matchweek 5,W 3–1,b8fd03ef,7c21e445,0,24,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,20,23,87.0,1,22,0,0,0,2023-09-16,64c0a6e2
Premier League,Matchweek 6,W 2–0,b8fd03ef,e4a775cb,1,90,0,1,0,0,0,0,0,0,65,2,0,1,0.0,0.0,0.1,1,1,48,52,92.3,0,38,0,2,0,2023-09-23,5dc7e234
Premier League,Matchweek 7,L 1–2,b8fd03ef,8cec06e1,1,45,0,0,0,0,0,0,0,0,35,0,0,1,0.0,0.0,0.0,4,0,26,29,89.7,4,25,3,2,1,2023-09-30,60ce29cd
Premier League,Matchweek 8,L 0–1,b8fd03ef,18bb7c10,0,23,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,0,0,18,20,90.0,1,16,1,1,1,2023-10-08,59cd18ae
Premier League,Matchweek 9,W 2–1,b8fd03ef,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-10-21,b782a834
Premier League,Matchweek 10,W 3–0,b8fd03ef,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-10-29,f6bfec82
Premier League,Matchweek 11,W 6–1,b8fd03ef,4ba7cbea,0,20,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,1,14,14,100.0,3,15,1,1,0,2023-11-04,e75a870b
Premier League,Matchweek 12,D 4–4,b8fd03ef,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-11-12,53bb8f30
Premier League,Matchweek 15,L 0–1,b8fd03ef,8602292d,0,23,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,11,15,73.3,1,14,0,1,0,2023-12-06,0ad90506
Premier League,Matchweek 16,W 2–1,b8fd03ef,e297cd13,0,8,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,0,0,0,2023-12-10,f6155857
Premier League,Matchweek 17,D 2–2,b8fd03ef,47c64c55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-12-16,30f3e1ee
