comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Bundesliga,Matchweek 1,D 1–1,598bc722,acbb6a5b,1,89,1,0,0,0,1,1,0,0,36,1,1,3,0.1,0.1,0.0,3,1,21,26,80.8,3,18,0,2,1,2022-08-07,d0ce6f1a
Bundesliga,Matchweek 2,D 2–2,598bc722,62add3bf,1,90,0,0,0,0,0,0,0,0,42,1,0,1,0.0,0.0,0.0,5,2,28,34,82.4,5,25,3,5,2,2022-08-13,46fbabbf
Bundesliga,Matchweek 3,L 0–1,598bc722,a486e511,1,77,0,0,0,0,0,0,1,0,50,0,2,3,0.0,0.0,0.0,2,0,40,43,93.0,2,31,7,3,3,2022-08-20,6600ea4e
Bundesliga,Matchweek 4,D 0–0,598bc722,bc357bf7,1,89,0,0,0,0,0,0,0,0,25,3,0,1,0.0,0.0,0.0,0,0,15,18,83.3,1,17,3,1,1,2022-08-28,6cf9a0a8
Bundesliga,Matchweek 5,D 1–1,598bc722,c539e393,1,82,0,0,0,0,0,0,0,0,40,2,1,0,0.0,0.0,0.0,1,0,22,30,73.3,4,25,3,3,2,2022-09-03,0d221ece
Bundesliga,Matchweek 6,D 2–2,598bc722,054efa67,1,83,0,0,0,0,0,0,1,0,27,0,1,0,0.0,0.0,0.0,1,0,12,16,75.0,1,18,2,6,1,2022-09-10,3cf30801
Bundesliga,Matchweek 7,L 1–3,598bc722,f0ac8ee6,1,64,0,0,0,0,2,0,0,0,31,2,0,0,0.1,0.1,0.0,1,0,21,26,80.8,2,19,3,1,0,2022-09-17,e89fbb60
Bundesliga,Matchweek 8,L 2–3,598bc722,4eaa11d7,1,86,0,0,0,0,1,1,0,0,29,0,0,0,0.0,0.0,0.0,0,0,12,17,70.6,2,22,5,6,2,2022-10-01,9c4a8b42
Bundesliga,Matchweek 9,L 0–1,598bc722,7a41008f,1,90,0,0,0,0,1,0,0,0,57,2,1,1,0.1,0.1,0.1,4,0,34,41,82.9,1,25,1,2,0,2022-10-09,58ecc893
Bundesliga,Matchweek 10,W 4–1,598bc722,b42c6323,1,51,1,0,0,0,2,1,0,0,17,1,0,0,0.2,0.2,0.0,1,0,11,14,78.6,0,10,0,0,0,2022-10-15,d14313b8
Bundesliga,Matchweek 11,L 0–5,598bc722,add600ae,1,73,0,0,0,0,1,0,0,0,33,0,0,0,0.1,0.1,0.1,2,0,19,24,79.2,6,23,6,4,3,2022-10-22,99a2c409
Bundesliga,Matchweek 12,W 2–1,598bc722,0cdc4311,1,90,0,0,0,0,3,1,0,0,54,1,0,1,0.1,0.1,0.0,5,1,41,48,85.4,4,37,2,2,2,2022-10-29,d65b9084
Bundesliga,Matchweek 13,L 1–3,598bc722,32f3ee20,1,87,0,0,0,0,2,1,0,0,32,2,0,1,0.1,0.1,0.1,2,0,23,25,92.0,2,22,0,0,0,2022-11-04,49542474
Bundesliga,Matchweek 14,W 2–1,598bc722,2818f8bc,1,90,0,0,0,0,0,0,0,0,55,1,2,1,0.0,0.0,0.2,5,0,43,48,89.6,5,33,2,2,2,2022-11-08,166186d3
Bundesliga,Matchweek 15,L 0–2,598bc722,c7a9f859,1,90,0,0,0,0,2,0,0,0,54,0,0,1,0.1,0.1,0.0,0,0,45,47,95.7,5,30,3,1,1,2022-11-12,f45e1cad
Bundesliga,Matchweek 16,D 1–1,598bc722,a224b06a,1,90,0,0,0,0,0,0,0,0,52,0,0,3,0.0,0.0,0.0,3,1,35,43,81.4,4,30,2,2,0,2023-01-21,908285ca
Bundesliga,Matchweek 17,D 2–2,598bc722,033ea6b8,1,77,0,2,0,0,1,0,2,1,40,1,0,0,0.1,0.1,0.6,3,2,27,29,93.1,9,23,1,4,0,2023-01-24,854a3876
Premier League,Matchweek 22,L 1–2,47c64c55,19538871,0,9,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,1,5,1,0,0,2023-02-04,dca5ea6c
Premier League,Matchweek 23,D 1–1,47c64c55,d07537b9,0,7,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,2,5,40.0,0,3,0,1,1,2023-02-11,5d5deba7
Premier League,Matchweek 24,D 1–1,47c64c55,cd051869,0,11,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,0,4,0,1,0,2023-02-18,f6370484
Premier League,Matchweek 25,D 0–0,47c64c55,822bd0ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-25,8a59c49c
Premier League,Matchweek 26,L 0–1,47c64c55,8602292d,0,16,0,0,0,0,0,0,1,0,6,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,0,2023-03-04,433a4487
Premier League,Matchweek 27,L 0–1,47c64c55,b8fd03ef,0,30,0,0,0,0,0,0,0,0,14,2,0,1,0.0,0.0,0.1,1,0,8,9,88.9,1,7,0,0,0,2023-03-11,d29fe1d9
Premier League,Matchweek 8,L 0–1,47c64c55,d07537b9,0,11,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,11,12,91.7,0,7,0,0,0,2023-03-15,d23a30cc
Premier League,Matchweek 28,L 1–4,47c64c55,18bb7c10,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,2023-03-19,98e0de00
Premier League,Matchweek 36,W 2–0,47c64c55,4ba7cbea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-05-13,a4ffd11f
Premier League,Matchweek 37,D 2–2,47c64c55,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-05-20,844f2c37
