comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,D 2–2,a2d435b3,cd051869,0,18,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,3,0,1,1,2022-08-07,3249ba27
Premier League,Matchweek 2,L 2–4,a2d435b3,18bb7c10,0,28,0,0,0,0,1,0,0,0,15,1,1,1,0.1,0.1,0.0,0,0,3,6,50.0,0,6,0,3,1,2022-08-13,7483b97f
Premier League,Matchweek 3,L 1–2,a2d435b3,33c895d4,0,26,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,3,0,0,0,2022-08-20,02efd4d1
Premier League,Matchweek 4,L 1–2,a2d435b3,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-27,b737a3a7
Premier League,Matchweek 5,L 0–1,a2d435b3,19538871,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.2,2,0,2,2,100.0,0,1,0,0,0,2022-09-01,c1f25d02
Premier League,Matchweek 6,L 2–5,a2d435b3,d07537b9,1,90,1,1,0,0,3,2,0,0,27,2,1,1,0.4,0.4,0.8,1,1,13,17,76.5,1,6,0,1,1,2022-09-04,42d5b3b1
Premier League,Matchweek 8,L 2–6,a2d435b3,361ca564,1,73,0,0,0,0,3,2,1,0,30,1,0,0,0.2,0.2,0.2,2,0,16,23,69.6,2,10,1,0,0,2022-09-17,99e44c16
Premier League,Matchweek 9,W 4–0,a2d435b3,e4a775cb,0,29,1,0,0,0,1,1,0,0,13,0,0,0,0.2,0.2,0.0,1,1,6,9,66.7,0,7,3,0,0,2022-10-03,a7976021
Premier League,Matchweek 10,L 1–2,a2d435b3,4ba7cbea,1,66,1,0,0,0,2,2,0,0,18,0,0,1,0.5,0.5,0.0,1,0,7,11,63.6,1,7,1,0,0,2022-10-08,7db2a40a
Premier League,Matchweek 11,D 0–0,a2d435b3,47c64c55,1,64,0,0,0,0,1,1,0,0,25,0,0,1,0.1,0.1,0.1,1,0,11,18,61.1,1,16,2,2,0,2022-10-15,37677e58
Premier League,Matchweek 12,W 2–0,a2d435b3,5bfb9659,0,27,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.2,1,0,4,8,50.0,1,8,0,0,0,2022-10-20,6356af5a
Premier League,Matchweek 13,W 4–0,a2d435b3,8cec06e1,1,61,0,0,0,0,0,0,0,0,20,2,1,1,0.0,0.0,0.0,0,0,7,12,58.3,0,5,1,0,0,2022-10-23,8774e664
Premier League,Matchweek 14,L 0–1,a2d435b3,b8fd03ef,0,19,0,0,0,0,2,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,2,0,0,0,2022-10-29,96b9ae4e
Premier League,Matchweek 15,W 2–0,a2d435b3,d3fd31cc,1,69,0,0,0,0,4,2,0,0,23,0,0,0,0.6,0.6,0.1,5,1,11,16,68.8,3,15,1,0,0,2022-11-05,831c73fc
Premier League,Matchweek 16,W 2–0,a2d435b3,7c21e445,1,68,0,1,0,0,1,0,0,0,15,0,0,1,0.1,0.1,0.2,2,1,9,11,81.8,1,10,1,0,0,2022-11-12,6e89557a
Premier League,Matchweek 17,L 0–3,a2d435b3,b2b47a98,1,45,0,0,0,0,1,0,0,0,21,0,0,1,0.1,0.1,0.0,0,0,8,11,72.7,1,12,1,2,1,2022-12-26,8e186153
Premier League,Matchweek 18,L 1–2,a2d435b3,822bd0ba,1,14,0,1,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.5,1,1,2,3,66.7,0,1,0,0,0,2022-12-30,c5e4ccf5
Premier League,Matchweek 20,L 0–2,a2d435b3,e4a775cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-14,95d3b457
Premier League,Matchweek 21,D 2–2,a2d435b3,d07537b9,0,5,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,2023-01-21,bcbbc55f
Premier League,Matchweek 22,W 4–2,a2d435b3,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-04,76a2a22c
Premier League,Matchweek 23,W 4–1,a2d435b3,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-11,390c7b85
Premier League,Matchweek 24,L 0–3,a2d435b3,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-19,d6e88163
Premier League,Matchweek 25,L 0–1,a2d435b3,18bb7c10,0,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,2023-02-25,145cc0a5
Premier League,Matchweek 26,L 0–1,a2d435b3,33c895d4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-04,4d14422c
Premier League,Matchweek 27,L 1–3,a2d435b3,cff3d9bb,1,65,1,0,0,0,1,1,0,0,27,0,0,1,0.0,0.0,0.1,1,1,14,18,77.8,3,20,1,4,2,2023-03-11,bd5571a1
Premier League,Matchweek 28,D 1–1,a2d435b3,cd051869,1,65,0,0,0,0,3,0,0,0,18,0,0,0,0.3,0.3,0.0,1,0,6,12,50.0,0,11,1,2,1,2023-03-18,7647948e
Premier League,Matchweek 29,L 1–2,a2d435b3,47c64c55,1,71,0,0,0,0,0,0,0,0,20,1,0,2,0.0,0.0,0.1,1,0,7,10,70.0,1,4,1,0,0,2023-04-01,ee1878a0
Premier League,Matchweek 7,L 1–2,a2d435b3,8602292d,0,15,0,0,0,0,1,0,0,0,6,0,1,0,0.0,0.0,0.0,1,0,2,2,100.0,0,1,0,0,0,2023-04-04,f213214b
Premier League,Matchweek 30,L 0–1,a2d435b3,4ba7cbea,0,33,0,0,0,0,1,1,0,0,8,0,0,0,0.0,0.0,0.0,1,0,3,7,42.9,1,4,0,0,0,2023-04-08,72ca7930
Premier League,Matchweek 31,L 1–3,a2d435b3,b8fd03ef,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,2,0,0,0,2023-04-15,ce8df388
Premier League,Matchweek 32,W 2–1,a2d435b3,8cec06e1,1,90,0,0,0,0,4,3,0,0,42,1,1,1,0.6,0.6,0.0,1,0,16,29,55.2,1,16,3,2,0,2023-04-22,b87e66b4
Premier League,Matchweek 33,D 1–1,a2d435b3,5bfb9659,0,21,0,0,0,0,1,0,0,0,13,1,0,0,0.1,0.1,0.1,3,0,7,9,77.8,0,6,1,0,0,2023-04-25,56c70cf7
Premier League,Matchweek 34,D 2–2,a2d435b3,d3fd31cc,0,30,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,13,15,86.7,0,10,0,0,0,2023-05-01,95d2cc61
Premier League,Matchweek 35,L 3–5,a2d435b3,fd962109,0,15,0,1,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.2,1,1,2,2,100.0,0,3,0,0,0,2023-05-08,9a5efecc
Premier League,Matchweek 36,L 0–3,a2d435b3,822bd0ba,0,30,0,0,0,0,0,0,0,0,22,0,2,1,0.0,0.0,0.0,0,0,14,18,77.8,0,11,0,1,0,2023-05-15,7dd0fbd7
Premier League,Matchweek 37,D 0–0,a2d435b3,b2b47a98,0,28,0,0,0,0,0,0,0,0,11,1,0,2,0.0,0.0,0.0,0,0,2,8,25.0,0,3,0,0,0,2023-05-22,807863d8
Premier League,Matchweek 38,W 2–1,a2d435b3,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-05-28,a96c9915
