comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–2,47c64c55,18bb7c10,0,16,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,0,0,15,17,88.2,3,12,0,0,0,2022-08-05,e62f6e78
Premier League,Matchweek 2,D 1–1,47c64c55,822bd0ba,0,12,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,2022-08-15,b3c6f709
Premier League,Matchweek 3,W 3–1,47c64c55,8602292d,0,9,0,0,0,0,0,0,0,0,4,0,1,1,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,2022-08-20,3f89bccf
Premier League,Matchweek 4,L 2–4,47c64c55,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-08-27,3b9bbac7
Premier League,Matchweek 5,D 1–1,47c64c55,cd051869,0,15,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.0,0,0,11,13,84.6,1,4,0,0,0,2022-08-30,e1d6440f
Premier League,Matchweek 6,D 0–0,47c64c55,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-09-03,4ca4efa3
Premier League,Matchweek 9,L 1–2,47c64c55,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-10-01,372249f3
Premier League,Matchweek 10,W 2–1,47c64c55,5bfb9659,0,27,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,3,0,0,0,2022-10-09,f9563020
Premier League,Matchweek 11,D 0–0,47c64c55,a2d435b3,0,35,0,0,0,0,1,0,0,0,32,1,1,2,0.0,0.0,0.0,0,0,22,26,84.6,3,18,1,0,0,2022-10-15,37677e58
Premier League,Matchweek 12,W 2–1,47c64c55,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-10-18,60705c6d
Premier League,Matchweek 13,L 0–3,47c64c55,d3fd31cc,Y*,61,0,0,0,0,1,0,0,0,43,1,0,3,0.0,0.0,0.0,0,0,32,37,86.5,0,26,0,0,0,2022-10-22,24d23a55
Premier League,Matchweek 14,W 1–0,47c64c55,33c895d4,Y*,90,0,0,0,0,3,0,0,0,59,4,2,1,0.2,0.2,0.0,1,0,33,43,76.7,6,33,0,0,0,2022-10-29,4be07239
Premier League,Matchweek 15,W 2–1,47c64c55,7c21e445,0,14,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,10,13,76.9,1,9,0,0,0,2022-11-06,2586fb04
Premier League,Matchweek 16,L 0–1,47c64c55,e4a775cb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2022-11-12,ee827a60
Premier League,Matchweek 17,L 0–3,47c64c55,fd962109,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.1,1,0,2,2,100.0,0,0,0,0,0,2022-12-26,bbb301a6
Premier League,Matchweek 19,L 0–4,47c64c55,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-04,d8118454
Premier League,Matchweek 20,L 0–1,47c64c55,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-15,564d2893
Premier League,Matchweek 7,D 1–1,47c64c55,19538871,0,7,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,1,0,0,0,2023-01-18,adf46096
Premier League,Matchweek 21,D 0–0,47c64c55,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-21,8468f673
Premier League,Matchweek 22,L 1–2,47c64c55,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-04,dca5ea6c
Premier League,Matchweek 23,D 1–1,47c64c55,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-11,5d5deba7
Premier League,Matchweek 24,D 1–1,47c64c55,cd051869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-18,f6370484
Premier League,Matchweek 25,D 0–0,47c64c55,822bd0ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-02-25,8a59c49c
Premier League,Matchweek 26,L 0–1,47c64c55,8602292d,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-04,433a4487
Premier League,Matchweek 27,L 0–1,47c64c55,b8fd03ef,Y*,60,0,0,0,0,0,0,1,0,19,0,2,0,0.0,0.0,0.0,0,0,9,16,56.3,1,8,0,0,0,2023-03-11,d29fe1d9
Premier League,Matchweek 8,L 0–1,47c64c55,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-03-15,d23a30cc
Premier League,Matchweek 28,L 1–4,47c64c55,18bb7c10,Y*,64,0,0,0,0,0,0,0,0,35,1,4,3,0.0,0.0,0.0,0,0,20,25,80.0,1,18,1,1,1,2023-03-19,98e0de00
Premier League,Matchweek 29,W 2–1,47c64c55,a2d435b3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-01,ee1878a0
Premier League,Matchweek 30,W 5–1,47c64c55,5bfb9659,0,11,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,9,9,100.0,0,3,0,0,0,2023-04-09,a1c39217
Premier League,Matchweek 31,W 2–0,47c64c55,33c895d4,0,6,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,0,0,0,0,2023-04-15,67f47a1b
Premier League,Matchweek 32,D 0–0,47c64c55,d3fd31cc,0,13,0,0,0,0,1,0,0,0,13,0,0,0,0.1,0.1,0.0,0,0,11,12,91.7,3,9,0,0,0,2023-04-22,25f6dcd1
Premier League,Matchweek 33,L 0–2,47c64c55,8cec06e1,Y*,64,0,0,0,0,1,0,1,0,33,0,0,2,0.0,0.0,0.0,1,0,23,29,79.3,0,16,0,0,0,2023-04-25,825c78f1
Premier League,Matchweek 34,W 4–3,47c64c55,7c21e445,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,1,0,0,0,2023-04-29,4ec72d3b
Premier League,Matchweek 35,L 0–1,47c64c55,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-05-06,0f1e1478
