comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 22,W 4–2,a2d435b3,8602292d,1,90,0,0,0,0,0,0,0,0,45,1,0,1,0.0,0.0,0.0,0,0,27,35,77.1,0,22,0,0,0,2023-02-04,76a2a22c
Premier League,Matchweek 23,W 4–1,a2d435b3,361ca564,1,90,0,1,0,0,0,0,1,0,55,3,1,1,0.0,0.0,0.2,1,1,44,50,88.0,3,38,0,0,0,2023-02-11,390c7b85
Premier League,Matchweek 24,L 0–3,a2d435b3,19538871,1,90,0,0,0,0,2,0,0,0,68,1,1,5,0.1,0.1,0.0,2,0,46,56,82.1,8,34,3,1,0,2023-02-19,d6e88163
Premier League,Matchweek 25,L 0–1,a2d435b3,18bb7c10,1,90,0,0,0,0,0,0,0,0,47,0,1,2,0.0,0.0,0.0,0,0,28,40,70.0,1,30,1,0,0,2023-02-25,145cc0a5
Premier League,Matchweek 26,L 0–1,a2d435b3,33c895d4,1,90,0,0,0,0,1,0,0,0,99,2,0,1,0.5,0.5,0.0,0,0,75,91,82.4,5,69,0,1,0,2023-03-04,4d14422c
Premier League,Matchweek 27,L 1–3,a2d435b3,cff3d9bb,1,90,0,0,0,0,1,0,0,0,69,2,0,2,0.4,0.4,0.0,0,0,53,60,88.3,4,45,0,0,0,2023-03-11,bd5571a1
Premier League,Matchweek 28,D 1–1,a2d435b3,cd051869,1,90,0,0,0,0,1,0,0,0,79,1,3,1,0.1,0.1,0.0,2,0,57,65,87.7,4,40,1,2,2,2023-03-18,7647948e
Premier League,Matchweek 29,L 1–2,a2d435b3,47c64c55,1,90,0,0,0,0,0,0,1,0,72,2,2,0,0.0,0.0,0.0,0,0,49,60,81.7,1,47,0,0,0,2023-04-01,ee1878a0
Premier League,Matchweek 7,L 1–2,a2d435b3,8602292d,1,90,0,0,0,0,2,0,0,0,51,1,3,0,0.2,0.2,0.0,1,0,31,39,79.5,1,30,1,0,0,2023-04-04,f213214b
Premier League,Matchweek 30,L 0–1,a2d435b3,4ba7cbea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-08,72ca7930
Premier League,Matchweek 31,L 1–3,a2d435b3,b8fd03ef,1,90,0,0,0,0,1,1,0,0,47,0,0,2,0.1,0.1,0.0,2,1,26,39,66.7,1,23,0,0,0,2023-04-15,ce8df388
Premier League,Matchweek 32,W 2–1,a2d435b3,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-22,b87e66b4
Premier League,Matchweek 33,D 1–1,a2d435b3,5bfb9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-04-25,56c70cf7
Premier League,Matchweek 34,D 2–2,a2d435b3,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-05-01,95d2cc61
Premier League,Matchweek 35,L 3–5,a2d435b3,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-05-08,9a5efecc
Premier League,Matchweek 36,L 0–3,a2d435b3,822bd0ba,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,2023-05-15,7dd0fbd7
Premier League,Matchweek 37,D 0–0,a2d435b3,b2b47a98,1,90,0,0,0,0,0,0,0,0,28,2,1,1,0.0,0.0,0.0,0,0,9,17,52.9,1,10,0,1,1,2023-05-22,807863d8
Premier League,Matchweek 38,W 2–1,a2d435b3,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-05-28,a96c9915
