comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 1,L 0–1,33c895d4,47c64c55,1,90,0,0,0,0,0,0,1,0,99,6,2,1,0.0,0.0,0.3,3,0,64,83,77.1,6,55,4,1,0,2020-09-12,db261cb0
Premier League,Matchweek 2,L 2–5,33c895d4,361ca564,1,90,0,1,0,0,0,0,0,0,62,2,2,2,0.0,0.0,0.0,2,1,43,53,81.1,7,29,5,2,2,2020-09-20,967efd56
Premier League,Matchweek 3,W 1–0,33c895d4,943e8050,1,90,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,3,1,40,57,70.2,2,30,0,2,0,2020-09-26,ae113c54
Premier League,Matchweek 4,W 2–0,33c895d4,60c6b05f,1,90,0,0,0,0,2,1,1,0,83,1,2,0,0.1,0.1,0.0,1,0,58,77,75.3,1,53,6,7,5,2020-10-04,39864083
Premier League,Matchweek 5,D 3–3,33c895d4,cff3d9bb,1,90,0,0,0,0,1,1,0,0,80,3,2,3,0.0,0.0,0.0,1,0,48,60,80.0,3,36,3,3,1,2020-10-17,9bd558f5
Premier League,Matchweek 6,W 2–0,33c895d4,d3fd31cc,1,90,0,0,0,0,0,0,1,0,81,1,1,1,0.0,0.0,0.0,2,1,66,71,93.0,2,40,4,3,3,2020-10-25,6439c025
Premier League,Matchweek 7,W 4–3,33c895d4,8602292d,1,90,0,0,0,0,0,0,0,0,44,0,3,5,0.0,0.0,0.0,2,2,22,31,71.0,2,14,3,1,1,2020-11-01,235264ac
Premier League,Matchweek 8,W 2–0,33c895d4,b2b47a98,1,90,0,0,0,0,1,0,0,0,67,3,2,1,0.0,0.0,0.0,1,0,49,56,87.5,2,32,3,2,2,2020-11-06,4117b695
Premier League,Matchweek 9,D 1–1,33c895d4,8cec06e1,1,90,0,0,0,0,0,0,0,0,78,4,0,2,0.0,0.0,0.0,0,0,59,66,89.4,2,45,3,3,3,2020-11-23,e5bfd125
Premier League,Matchweek 10,L 2–3,33c895d4,19538871,1,89,0,0,0,0,1,0,0,0,84,3,1,0,0.0,0.0,0.0,2,0,56,72,77.8,4,37,3,1,1,2020-11-29,e0a84e7e
Premier League,Matchweek 11,W 2–1,33c895d4,d07537b9,1,90,0,0,0,0,1,0,0,0,62,1,2,0,0.0,0.0,0.0,3,1,39,51,76.5,2,34,5,1,1,2020-12-07,32356abc
Premier League,Matchweek 12,W 3–0,33c895d4,1df6b87e,1,90,0,0,0,0,1,0,0,0,82,2,2,0,0.0,0.0,0.0,3,1,65,75,86.7,3,57,1,2,2,2020-12-13,9bec56c6
Premier League,Matchweek 13,D 1–1,33c895d4,18bb7c10,1,90,0,0,0,0,0,0,0,0,81,1,1,0,0.0,0.0,0.0,2,0,68,77,88.3,4,56,2,1,1,2020-12-16,0ceceee4
Premier League,Matchweek 14,L 0–1,33c895d4,b8fd03ef,1,90,0,0,0,0,0,0,0,0,74,3,3,4,0.0,0.0,0.0,1,0,53,63,84.1,3,48,6,2,2,2020-12-19,8d4a02ae
Premier League,Matchweek 15,D 0–0,33c895d4,fd962109,1,90,0,0,0,0,0,0,0,0,63,11,3,1,0.0,0.0,0.0,0,0,27,43,62.8,1,22,3,3,2,2020-12-26,cf86c208
Premier League,Matchweek 16,D 0–0,33c895d4,7c21e445,1,90,0,0,0,0,1,1,1,0,76,2,0,4,0.1,0.1,0.0,2,0,54,63,85.7,3,39,3,0,0,2020-12-29,7577b54b
Premier League,Matchweek 17,W 1–0,33c895d4,822bd0ba,1,90,0,0,0,0,0,0,0,0,54,6,1,0,0.0,0.0,0.0,2,0,28,36,77.8,0,19,1,3,2,2021-01-04,d0482032
Premier League,Matchweek 19,L 0–2,33c895d4,a2d435b3,1,90,0,0,0,0,0,0,0,0,64,1,0,0,0.0,0.0,0.1,3,0,40,59,67.8,1,41,3,4,3,2021-01-16,85d4ec49
Premier League,Matchweek 24,L 1–2,33c895d4,8cec06e1,1,71,0,0,0,0,0,0,0,0,54,6,2,0,0.0,0.0,0.0,1,0,21,37,56.8,3,21,2,1,0,2021-02-14,34682a95
Premier League,Matchweek 27,W 2–0,33c895d4,1df6b87e,1,90,0,0,0,0,0,0,0,0,54,1,1,1,0.0,0.0,0.1,1,0,35,47,74.5,2,24,1,3,3,2021-03-06,9d08bb4e
Premier League,Matchweek 33,L 2–5,33c895d4,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-10,ba04db4f
Premier League,Matchweek 28,L 1–2,33c895d4,d07537b9,1,90,0,0,0,0,0,0,0,0,81,2,2,0,0.0,0.0,0.0,1,0,52,67,77.6,8,26,2,3,1,2021-03-14,b40eb9c6
Premier League,Matchweek 30,W 3–2,33c895d4,943e8050,1,90,0,0,0,0,2,0,0,0,56,3,0,1,0.1,0.1,0.1,3,0,37,47,78.7,3,28,4,0,0,2021-04-04,2c313b76
Premier League,Matchweek 31,L 0–3,33c895d4,60c6b05f,1,86,0,0,0,0,1,1,0,0,56,4,1,0,0.1,0.1,0.0,4,0,34,45,75.6,5,30,4,3,2,2021-04-12,3dee3681
Premier League,Matchweek 29,L 1–2,33c895d4,361ca564,1,90,0,0,0,0,2,1,0,0,60,5,1,2,0.1,0.1,0.0,2,0,33,41,80.5,2,33,5,4,3,2021-04-21,81a7befa
Premier League,Matchweek 34,D 1–1,33c895d4,a2d435b3,1,90,0,0,0,0,0,0,0,0,40,1,1,2,0.0,0.0,0.1,3,0,20,31,64.5,3,20,0,1,1,2021-04-30,c0d4f879
Premier League,Matchweek 35,L 0–2,33c895d4,822bd0ba,1,90,0,0,0,0,1,0,0,0,77,6,0,1,0.0,0.0,0.0,1,0,48,61,78.7,7,40,7,3,2,2021-05-08,e5923f92
Premier League,Matchweek 32,W 3–1,33c895d4,47c64c55,1,90,0,0,0,0,1,0,0,0,63,1,1,2,0.0,0.0,0.0,0,0,46,54,85.2,4,39,3,0,0,2021-05-11,5e4ec091
Premier League,Matchweek 36,W 3–1,33c895d4,fd962109,1,90,0,1,0,0,0,0,0,0,60,2,1,1,0.0,0.0,0.4,1,1,43,50,86.0,2,28,1,1,0,2021-05-15,34739ed7
Premier League,Matchweek 37,L 0–2,33c895d4,5bfb9659,1,90,0,0,0,0,0,0,0,0,70,2,1,4,0.0,0.0,0.0,1,0,43,55,78.2,2,28,3,4,2,2021-05-18,de4e566f
Premier League,Matchweek 38,L 0–3,33c895d4,7c21e445,1,59,0,0,0,0,3,2,0,0,53,0,0,3,0.4,0.4,0.0,2,0,30,41,73.2,0,30,2,1,1,2021-05-23,50ec33b2
