comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 27,L 0–2,5bfb9659,7c21e445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-08,c3b4d1ba
Premier League,Matchweek 28,D 0–0,5bfb9659,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-13,a711769f
Premier League,Matchweek 29,W 2–1,5bfb9659,fd962109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-03-19,05e3dd18
Premier League,Matchweek 31,W 2–1,5bfb9659,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-10,ad969519
Premier League,Matchweek 32,D 1–1,5bfb9659,822bd0ba,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-19,6c0666e6
Premier League,Matchweek 33,D 0–0,5bfb9659,19538871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-04-25,8422804d
Premier League,Matchweek 34,L 0–2,5bfb9659,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-01,1e2ba709
Premier League,Matchweek 35,W 3–1,5bfb9659,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-08,4eecc9bb
Premier League,Matchweek 36,W 4–0,5bfb9659,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2021-05-15,18d42916
Premier League,Matchweek 37,W 2–0,5bfb9659,33c895d4,0,45,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,0,0,10,14,71.4,1,9,0,0,0,2021-05-18,de4e566f
Premier League,Matchweek 38,W 3–1,5bfb9659,60c6b05f,1,68,0,0,0,0,1,0,0,0,55,1,0,2,0.1,0.1,0.0,1,0,40,49,81.6,1,27,0,0,0,2021-05-23,9ade2b5d
