comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,L 2–4,943e8050,a2d435b3,1,90,0,0,0,0,2,0,0,0,47,1,5,1,0.1,0.1,0.1,2,0,30,38,78.9,3,22,0,2,1,2020-09-20,465b25a8
Premier League,Matchweek 3,L 0–1,943e8050,33c895d4,1,90,0,0,0,0,3,0,0,0,54,3,2,1,0.2,0.2,0.0,3,0,31,40,77.5,0,19,0,0,0,2020-09-26,ae113c54
Premier League,Matchweek 4,L 1–3,943e8050,b2b47a98,1,90,0,0,0,0,0,0,0,0,53,2,1,1,0.0,0.0,0.1,3,2,39,47,83.0,5,15,1,0,0,2020-10-03,34ba607f
Premier League,Matchweek 5,D 0–0,943e8050,60c6b05f,1,90,0,0,0,0,0,0,0,0,53,2,1,0,0.0,0.0,0.0,3,0,30,44,68.2,3,18,0,1,1,2020-10-19,13f3ae88
Premier League,Matchweek 6,L 0–1,943e8050,361ca564,1,90,0,0,0,0,2,0,1,0,60,4,3,1,0.1,0.1,0.1,5,0,39,46,84.8,0,29,1,1,1,2020-10-26,4931660e
Premier League,Matchweek 7,L 0–3,943e8050,cff3d9bb,1,90,0,0,0,0,0,0,0,0,59,1,3,1,0.0,0.0,0.0,1,0,47,54,87.0,3,32,2,0,0,2020-10-31,0f158c5c
Premier League,Matchweek 8,D 0–0,943e8050,d07537b9,1,90,0,0,0,0,0,0,0,0,52,2,1,0,0.0,0.0,0.0,0,0,39,45,86.7,3,29,0,1,1,2020-11-06,c23d7844
Premier League,Matchweek 9,W 1–0,943e8050,47c64c55,1,90,0,0,0,0,0,0,0,0,56,3,3,3,0.0,0.0,0.0,0,0,37,43,86.0,0,15,0,0,0,2020-11-23,1dde1d03
Premier League,Matchweek 11,D 1–1,943e8050,d3fd31cc,1,90,0,0,0,0,2,0,0,0,51,3,4,0,0.1,0.1,0.0,3,0,33,39,84.6,2,28,0,2,2,2020-12-05,399c7e1c
Premier League,Matchweek 12,W 1–0,943e8050,18bb7c10,1,90,0,0,0,0,1,0,0,0,38,2,4,1,0.2,0.2,0.0,2,0,21,26,80.8,3,20,0,0,0,2020-12-13,e4dc55d0
Premier League,Matchweek 13,D 0–0,943e8050,8602292d,1,90,0,0,0,0,0,0,0,0,41,1,5,2,0.0,0.0,0.1,1,0,21,29,72.4,1,14,0,0,0,2020-12-17,5d89f60c
