comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 2,L 2–4,943e8050,a2d435b3,1,90,1,0,0,0,2,1,0,0,39,0,2,2,0.2,0.2,0.0,3,0,16,25,64.0,1,11,0,0,0,2020-09-20,465b25a8
Premier League,Matchweek 3,L 0–1,943e8050,33c895d4,1,90,0,0,0,0,1,0,0,0,69,0,2,0,0.1,0.1,0.1,0,0,43,62,69.4,1,39,0,0,0,2020-09-26,ae113c54
Premier League,Matchweek 4,L 1–3,943e8050,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-03,34ba607f
Premier League,Matchweek 5,D 0–0,943e8050,60c6b05f,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-19,13f3ae88
Premier League,Matchweek 6,L 0–1,943e8050,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-26,4931660e
Premier League,Matchweek 7,L 0–3,943e8050,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-10-31,0f158c5c
Premier League,Matchweek 8,D 0–0,943e8050,d07537b9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-06,c23d7844
Premier League,Matchweek 10,L 0–5,943e8050,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-11-28,2069ffbc
Premier League,Matchweek 11,D 1–1,943e8050,d3fd31cc,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-05,399c7e1c
Premier League,Matchweek 12,W 1–0,943e8050,18bb7c10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-13,e4dc55d0
Premier League,Matchweek 14,W 2–1,943e8050,8cec06e1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-21,4e106790
Premier League,Matchweek 15,L 0–1,943e8050,5bfb9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2020-12-27,d54f6293
