comp,round,result,squad,opponent,start,min,performance_gls,performance_ast,performance_pk,performance_pkatt,performance_sh,performance_sot,performance_crdy,performance_crdr,performance_touches,performance_tkl,performance_int,performance_blocks,expected_xg,expected_npxg,expected_xag,sca_sca,sca_gca,passes_cmp,passes_att,passes_cmp%,passes_prgp,carries_carries,carries_prgc,take-ons_att,take-ons_succ,date,match_id
Premier League,Matchweek 5,L 0–4,47c64c55,361ca564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-09-14,1d812c17
Premier League,Matchweek 9,L 0–2,47c64c55,b8fd03ef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-10-19,f334b1dc
Premier League,Matchweek 12,L 0–2,47c64c55,cff3d9bb,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-11-09,99680077
Premier League,Matchweek 14,W 2–0,47c64c55,943e8050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-11-30,86428aca
Premier League,Matchweek 15,W 1–0,47c64c55,4ba7cbea,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-03,fd541a1f
Premier League,Matchweek 16,D 0–0,47c64c55,2abfe087,0,45,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,11,15,73.3,1,10,1,1,1,2019-12-07,90976b40
Premier League,Matchweek 17,D 1–1,47c64c55,d07537b9,1,45,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.0,0,0,21,27,77.8,2,11,0,1,1,2019-12-16,1163ec4a
Premier League,Matchweek 18,L 0–1,47c64c55,b2b47a98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2019-12-21,5e599d06
Premier League,Matchweek 19,W 2–1,47c64c55,7c21e445,0,26,0,0,0,0,0,0,0,0,17,0,0,1,0.0,0.0,0.0,1,0,13,14,92.9,2,4,1,0,0,2019-12-26,048fa915
Premier League,Matchweek 20,D 1–1,47c64c55,33c895d4,1,90,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.0,0,0,32,42,76.2,2,15,0,1,1,2019-12-28,a8ab1213
